-0.197951063513756,-0.9168717861175537,0,-0.0031811430390202224,0.012529530699879813,-0.488582726282627,-0.8724218728383135
-0.19900248944759388,-0.9189127683639526,0,-0.0031960498525029197,0.012519825070921165,-0.4885774789999874,-0.8724249284848307
-0.2003195285797121,-0.9215073585510254,0,-0.003199088706135005,0.012513922865768369,-0.4885714941474989,-0.8724283002327116
-0.20112892985343953,-0.9231835603713989,0,-0.003205342903327317,0.012513858986951093,-0.48855714314558096,-0.8724363292073529
-0.20244988799095173,-0.9258336424827576,0,-0.0032004001975226523,0.012514839888995733,-0.48854401440226974,-0.8724436416855694
-0.203502804040909,-0.9278866648674011,0,-0.003202061376044039,0.012513867548029698,-0.4885367229974774,-0.8724478142235721
-0.20457056164741536,-0.9300200939178467,0,-0.003205338293515762,0.01250100090543273,-0.48852966340035187,-0.872451923541302
-0.20561331510543843,-0.9321016073226929,0,-0.003205792030681762,0.01249563706041521,-0.48852013821258833,-0.8724573183379112
-0.20693132281303425,-0.9347193241119385,0,-0.003199919130759572,0.012492213946062718,-0.4885155020592521,-0.8724599314425189
-0.20773488283157368,-0.9364067316055298,0,-0.0032112266692338885,0.012489708513482098,-0.48849969699106066,-0.8724688244275548
-0.2090563327074053,-0.9390885829925537,0,-0.003219596111385842,0.0124791408497625,-0.48848420802423276,-0.8724776541923177
-0.21010164916515373,-0.9411749839782715,0,-0.0032208045405579893,0.012479674929358473,-0.4884775488221681,-0.8724813631149868
-0.21115222573280357,-0.9433335065841675,0,-0.0032143837316051574,0.012478397353012986,-0.48847173255707366,-0.8724845662754735
-0.21220195293426536,-0.9454360604286194,0,-0.003224118665794412,0.012475666698210635,-0.4884591938696416,-0.8724916258725991
-0.21351131796836875,-0.9480912685394287,0,-0.003231981687219726,0.012471329524081061,-0.48845527421273016,-0.8724939439492673
-0.21430137753486656,-0.9498231410980225,0,-0.0032333527768853457,0.012465899166068236,-0.48845868810745946,-0.8724919630473872
-0.21558451652526878,-0.9525637030601501,0,-0.00323289278354652,0.012466047009310277,-0.48845877240115654,-0.8724919630473873
-0.21659912168979667,-0.9546945095062256,0,-0.003232350142871943,0.012460220207503647,-0.48845571675463945,-0.8724937542884489
-0.21763195097446464,-0.9568989276885986,0,-0.0032413567268353683,0.012456811251858074,-0.4884578030236408,-0.8724925952501149
-0.2186580300331118,-0.9590505361557007,0,-0.003245091003467884,0.012453636738057343,-0.4884639353900991,-0.8724892445756582
-0.2199908494949343,-0.9617698788642883,0,-0.0032439484287465343,0.012451237660414763,-0.48846911945246596,-0.872486336443111
-0.22086066007614158,-0.9635315537452698,0,-0.0032481094422202226,0.012450130976369099,-0.48846867691055657,-0.8724866946913233
-0.2222866714000704,-0.9663269519805908,0,-0.0032547436195936408,0.012442015073852718,-0.4884737556058021,-0.8724838919258974
-0.22341617941856406,-0.9684963226318359,0,-0.0032662464165145746,0.012444811912378121,-0.48847268086116513,-0.8724843766146553
-0.22454978525638603,-0.9707444906234741,0,-0.0032627956432927465,0.012450709836991614,-0.48847668481177364,-0.8724820585379872
-0.22567810118198417,-0.9729297161102295,0,-0.0032738256052569476,0.012447772069941503,-0.4884830068390503,-0.8724786024964093
-0.2271063178777697,-0.9756760001182556,0,-0.003279841738609624,0.012444689093827383,-0.4884801830002,-0.8724800776361072
-0.22798317670822166,-0.9774510860443115,0,-0.0032796063089480204,0.012434146784071341,-0.4884866525414464,-0.8724767269616505
-0.22941333055496238,-0.9802602529525757,0,-0.003272519711497618,0.012432917281474937,-0.48848134203853405,-0.8724796772410462
-0.23053699731826804,-0.982440710067749,0,-0.0032808740071258867,0.012435908390630196,-0.4884791504024115,-0.8724808573528046
-0.23167920112609885,-0.9846937656402588,0,-0.003285010654452781,0.012425049320965813,-0.4884853459891426,-0.8724774434580753
-0.23279261589050315,-0.9868975281715393,0,-0.0032918838834825955,0.0124172027631532,-0.4884996337707878,-0.8724696462911007
-0.23415993154048942,-0.9896931648254395,0,-0.0032961515811665786,0.012415782611921736,-0.48850892715088445,-0.8724643990084611
-0.23499502241611503,-0.9914950132369995,0,-0.003299663928299905,0.012416793148469234,-0.488529347298988,-0.8724529982859389
-0.23634639382362388,-0.9943397045135498,0,-0.0033139948446103706,0.012406978530394514,-0.48854300287790553,-0.872445411853207
-0.2373967766761782,-0.9965431094169617,0,-0.0033206221072664545,0.012403807309316324,-0.48854626925866507,-0.8724435784652966
-0.2384394556283953,-0.9988458156585693,0,-0.003325717266124717,0.012393114522140208,-0.48855667953024734,-0.8724378043470508
-0.23947580158710502,-1.0010920763015747,0,-0.0033276270451978664,0.012383926509164834,-0.48856860708837585,-0.8724312715855315
-0.24076285958290122,-1.0039443969726562,0,-0.003334007682935711,0.012377240306775285,-0.48857750007341166,-0.8724264246979527
-0.2415554225444796,-1.0057857036590576,0,-0.0033384815050506926,0.012359936720555784,-0.48859433773939176,-0.8724171734647046
-0.24284017086029075,-1.0087056159973145,0,-0.0033414798581955373,0.01235783267085278,-0.4886005122526986,-0.8724136963497024
-0.24384450912475608,-1.0109820365905762,0,-0.003343876301660087,0.012354761877812056,-0.4886041579550948,-0.8724118208149437
-0.24486514925956748,-1.0133296251296997,0,-0.0033484847961269483,0.01235397425858051,-0.48861153365358423,-0.8724075639832443
-0.24586439132690452,-1.0156166553497314,0,-0.003361016568841606,0.012343137579429399,-0.48862055307916563,-0.8724025906551199
-0.24712601304054282,-1.0185025930404663,0,-0.003361703430763432,0.01234326467851944,-0.48862400912074355,-0.8724006519000884
-0.2479147017002108,-1.0203945636749268,0,-0.0033656382341986295,0.012341117164878908,-0.4886327756652338,-0.8723958471593581
-0.24919930100441,-1.023413896560669,0,-0.003366840077925697,0.012339644000814552,-0.488634946227932,-0.872394688121024
-0.2502887248992922,-1.0257594585418701,0,-0.003366791674904361,0.01233204275083116,-0.48863975096866225,-0.8723919907227193
-0.25132018327713035,-1.0282150506973267,0,-0.003363356048206215,0.012329795138425416,-0.4886441131674832,-0.87238956727893
-0.25234881043434165,-1.0306156873703003,0,-0.0033711571664477784,0.012324222534798866,-0.4886534065475798,-0.8723845728773815
-0.25340557098388694,-1.0330897569656372,0,-0.0033789829801083916,0.012323789541784867,-0.4886559564319148,-0.8723831188111079
-0.25448068976402305,-1.0356242656707764,0,-0.0033930939425531902,0.012312499784012264,-0.48865732620449137,-0.8723824233881075
-0.2555443346500399,-1.038087248802185,0,-0.0033945967411204065,0.012309574529307804,-0.488662742074525,-0.8723792834478934
-0.2568950951099398,-1.0411417484283447,0,-0.0033985674352312897,0.012313236366044443,-0.488659602134311,-0.872380990395258
-0.25774508714675926,-1.0431134700775146,0,-0.0034100886713984463,0.01231008786475178,-0.4886557456976722,-0.8723832452516533
-0.259120434522629,-1.046252727508545,0,-0.003430854226096411,0.012294922572549698,-0.48865359620839816,-0.8723844675102602
-0.2601985037326815,-1.0487016439437866,0,-0.0034350152395701,0.012292160307610966,-0.48865273219800365,-0.8723849943458666
-0.2613150179386141,-1.0513023138046265,0,-0.0034392766810812567,0.012290635777074985,-0.48864609406936316,-0.8723886821951112
-0.26238861680030845,-1.053697109222412,0,-0.003434003056661331,0.012290355237114584,-0.4886461783630602,-0.8723887664888083
-0.2637406885623934,-1.0566914081573486,0,-0.003436925677187758,0.012290583093514348,-0.48865030875421434,-0.8723864062652917
-0.2645840644836428,-1.0586366653442383,0,-0.0034441907401998235,0.012280764194900323,-0.488655155641793,-0.8723838353075325
-0.26595774292945884,-1.0617132186889648,0,-0.0034462361794416175,0.012279439203350263,-0.4886572419107943,-0.8723825919755015
-0.2670576572418215,-1.064103603363037,0,-0.003447812405721474,0.012274630840625226,-0.4886575790855824,-0.8723825919755015
-0.2681969404220583,-1.0666449069976807,0,-0.003446319814594132,0.012262251850236423,-0.48865142564569986,-0.8723861323107764
-0.26926571130752586,-1.0690021514892578,0,-0.003449617476217856,0.012261415827983539,-0.4886580637743403,-0.8723824444615317
-0.270599961280823,-1.0719375610351562,0,-0.0034494261690382866,0.012259062519184261,-0.4886620677249488,-0.8723802949722577
-0.2717077732086184,-1.0744179487228394,0,-0.0034473152046179474,0.012257335486212077,-0.48866832653195263,-0.8723768178572554
-0.27280789613723777,-1.0768318176269531,0,-0.003472325078669861,0.012247335158586106,-0.4886786735832621,-0.8723710226655852
-0.27388814091682456,-1.0791668891906738,0,-0.0034750514529329093,0.012247690772620416,-0.4886763976534425,-0.8723722027773435
-0.2749682664871218,-1.0815472602844238,0,-0.0034667225112681994,0.01224814483905867,-0.4886806544851421,-0.8723698847006754
-0.2760361433029177,-1.0838521718978882,0,-0.0034655407531486242,0.0122403638064246,-0.488680233016657,-0.8723703061691606
-0.27711549401283286,-1.086190938949585,0,-0.0034790945869396695,0.012235349977813075,-0.4886832254429013,-0.8723685781483717
-0.2782108783721926,-1.0886001586914062,0,-0.0034819780240678716,0.012229755971490014,-0.48869490011993877,-0.8723620453868524
-0.2795766294002535,-1.0915707349777222,0,-0.003475386981359727,0.012232037498937922,-0.4886923713090281,-0.8723634783797017
-0.28066474199295066,-1.0938875675201416,0,-0.003474882206994358,0.012233830386360904,-0.4886901796729056,-0.87236465849146
-0.2817942202091219,-1.0963695049285889,0,-0.0034885374566396335,0.012223408590249823,-0.48868819877102565,-0.872365965043764
-0.2828618884086611,-1.098661184310913,0,-0.00349047917512142,0.012217643362354688,-0.4886974500042737,-0.8723608442016698
-0.28420409560203574,-1.101517915725708,0,-0.0034867837526148756,0.012213170198784215,-0.4886963752596367,-0.8723615817715188
-0.28530776500701927,-1.1038446426391602,0,-0.003496887471728601,0.012206731938401922,-0.4886926452635434,-0.8723637101873685
-0.2864235341548922,-1.1062382459640503,0,-0.003506352402669582,0.012198505071135948,-0.48869266633696773,-0.8723637734076414
-0.28752586245536826,-1.1085562705993652,0,-0.003508977361078401,0.01219210928687442,-0.48868752442144947,-0.8723666393933401
-0.2886396646499636,-1.1109461784362793,0,-0.003502605284419161,0.012190232435026668,-0.488686260015994,-0.8723674823303103
-0.2897307872772219,-1.1132793426513672,0,-0.0035063774273608856,0.012190373363551379,-0.48867852606929235,-0.8723717602354342
-0.2911058068275454,-1.1162099838256836,0,-0.0035172269481299014,0.012181836651094399,-0.4886756390101693,-0.8723734671827988
-0.2922385334968569,-1.1187013387680054,0,-0.0035317379763632997,0.01217141255007754,-0.48866796828374026,-0.8723778504550439
-0.29335260391235374,-1.1211316585540771,0,-0.0035313928990411175,0.01217242144026377,-0.4886667670985577,-0.8723785458780444
-0.29444855451583885,-1.1234869956970215,0,-0.0035307560865018984,0.012175645015630345,-0.48866107727400876,-0.8723817068916827
-0.2955912947654727,-1.125999927520752,0,-0.0035372944456494057,0.012174122131455634,-0.4886587802707649,-0.8723828237831682
-0.29667955636978177,-1.1283221244812012,0,-0.0035506688260620255,0.012167300268897441,-0.4886576001590066,-0.8723836667201385
-0.29801630973815946,-1.1312435865402222,0,-0.0035482644800633807,0.012165931154865346,-0.4886570311765518,-0.8723840671151992
-0.2988520860672,-1.1331292390823364,0,-0.003545111039686906,0.01217011982720837,-0.48866657743773945,-0.8723784826577716
-0.30020612478256253,-1.1361215114593506,0,-0.003546177881789837,0.012161697042951272,-0.48867401635650165,-0.8723744997805873
-0.3012781441211703,-1.1384421586990356,0,-0.0035544712620511182,0.012149926547687843,-0.4886775988386251,-0.8723726874661014
-0.302388668060303,-1.1409074068069458,0,-0.003561314198033566,0.012143894938539228,-0.4886853960055996,-0.8723682620470078
-0.30343824625015287,-1.1431820392608643,0,-0.003562957595853238,0.012142957500432114,-0.488693593567635,-0.8723636891139444
-0.3047395348548892,-1.1460142135620117,0,-0.003564708994972217,0.012135258127317035,-0.4886942468437868,-0.8723634573062775
-0.3055561780929568,-1.1478590965270996,0,-0.0035834791598109953,0.012126975942312388,-0.48870391954552017,-0.8723580835830924
-0.3068673014640811,-1.1507999897003174,0,-0.003590014226235961,0.012121947625721687,-0.48871030479306954,-0.8723545643212418
-0.30790615081787137,-1.1530892848968506,0,-0.0035893566695447405,0.012123687829584033,-0.48871586817707297,-0.8723514454544519
-0.3089909255504611,-1.1555304527282715,0,-0.003600691208343884,0.012126583120513379,-0.4887176594181347,-0.8723504128566635
-0.3100192844867709,-1.1577892303466797,0,-0.003609095224082506,0.01211855710932234,-0.4887284700847777,-0.8723444069307507
-0.31127473711967496,-1.160651683807373,0,-0.0036121136628348457,0.012117286447694185,-0.4887334855597505,-0.8723414987982033
-0.31231623888015775,-1.1630905866622925,0,-0.003613364568127759,0.012120869259089865,-0.4887417463420587,-0.8723368626448672
-0.31334969401359586,-1.165457844734192,0,-0.0036311195866074813,0.012112776405631265,-0.4887420835168468,-0.8723366940574732
-0.3143516182899478,-1.1677600145339966,0,-0.003636556530065387,0.012108468207460043,-0.4887462139080009,-0.8723344181276536
-0.31542271375656156,-1.1702501773834229,0,-0.0036470501075278367,0.012100641735254923,-0.48875411644209654,-0.8723300559288326
-0.3164429962635043,-1.1725633144378662,0,-0.00364162205442079,0.012097495538868035,-0.48875803609900814,-0.8723279064395586
-0.317753612995148,-1.175473690032959,0,-0.003642394527128653,0.012094943678899602,-0.48875635022506764,-0.8723288336702257
-0.31879085302352933,-1.1778578758239746,0,-0.003637907204851259,0.012096412233152404,-0.48875858400803873,-0.872327611411619
-0.3198312222957614,-1.1802984476089478,0,-0.0036357369714252017,0.012100164290486637,-0.4887678773881354,-0.8723223641289793
-0.3208360970020297,-1.1826682090759277,0,-0.0036405897859045264,0.012096760273924872,-0.48877230280722905,-0.8723199617586143
-0.32186728715896634,-1.185089111328125,0,-0.003641874276967346,0.01209734341508669,-0.4887745155167759,-0.8723186762797347
-0.32287487387657193,-1.1874476671218872,0,-0.0036528887631356115,0.01209635329341894,-0.4887756956285342,-0.8723180019301586
-0.32415199279785184,-1.1904138326644897,0,-0.003651720834450705,0.012093081315031026,-0.48877291393653244,-0.872319687804099
-0.32496020197868375,-1.192317008972168,0,-0.0036519177392585907,0.012086630871575337,-0.4887678773881354,-0.8723225327163734
-0.3262662291526797,-1.19534170627594,0,-0.0036512848779864187,0.012084604530124273,-0.4887532524317021,-0.872330751351833
-0.32728755474090604,-1.197697401046753,0,-0.0036596306125360844,0.012081844570091317,-0.4887525570087017,-0.8723311938937424
-0.32835075259208707,-1.2002017498016357,0,-0.0036631594232821095,0.012076529786639643,-0.4887453077507578,-0.8723352399911994
-0.32935887575149564,-1.2025209665298462,0,-0.0036498380557023814,0.012076887047035224,-0.48873557182875177,-0.8723407612283544
-0.3306120932102206,-1.2054240703582764,0,-0.003649232853299545,0.012076507066854118,-0.4887360986643582,-0.8723405715675361
-0.33141374588012723,-1.207289457321167,0,-0.0036556088812258344,0.012077841278027293,-0.4887385853284204,-0.8723390121341412
-0.3326936364173892,-1.2102669477462769,0,-0.003665862748487378,0.012068903182692695,-0.4887366465733889,-0.8723402765395966
-0.3336949050426486,-1.2125906944274902,0,-0.003672194983203887,0.012069626593834716,-0.48873407561562965,-0.8723415830919004
-0.3347441256046298,-1.2150673866271973,0,-0.003677136701191789,0.012069618691300618,-0.48873186290608284,-0.8723428685707799
-0.3357470631599429,-1.217346429824829,0,-0.00368908796692266,0.01206200855096637,-0.4887269317248071,-0.8723456081159332
-0.33699312806129483,-1.220197081565857,0,-0.003687501203930676,0.012068033903942158,-0.48872252737913763,-0.872348073706571
